tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1411,1,ATTACK,102,0,0,59,,-1,-1
1411,1,ATTACK,104,0,0,59,,-1,-1
1411,1,ATTACK,108,0,0,59,,-1,-1
1411,1,ATTACK,100,0,0,59,,-1,-1
1411,1,ATTACK,106,0,0,59,,-1,-1
1412,1,ATTACK,83,0,0,6,,-1,-1
1412,1,ATTACK,109,0,0,6,,-1,-1
1412,1,ATTACK,99,0,0,49,,-1,-1
1412,1,ATTACK,94,0,0,49,,-1,-1
1412,1,ATTACK,105,0,0,6,,-1,-1
1412,1,ATTACK,107,0,0,6,,-1,-1
1412,1,ATTACK,85,0,0,49,,-1,-1
1412,1,ATTACK,101,0,0,6,,-1,-1
1412,1,ATTACK,103,0,0,6,,-1,-1
1412,1,ATTACK,81,0,0,49,,-1,-1
1412,1,ATTACK,102,0,0,6,,-1,-1
1412,1,ATTACK,104,0,0,6,,-1,-1
1412,1,ATTACK,108,0,0,6,,-1,-1
1412,1,ATTACK,100,0,0,6,,-1,-1
1412,1,ATTACK,106,0,0,6,,-1,-1
1416,1,ATTACK,110,0,0,6,,-1,-1
1421,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1421,1,ATTACK,99,0,0,49,,-1,-1
1421,1,ATTACK,111,0,0,6,,-1,-1
1421,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1422,1,ATTACK,94,0,0,41,,-1,-1
1422,1,ATTACK,81,0,0,41,,-1,-1
1422,1,ATTACK,83,0,0,6,,-1,-1
1422,1,ATTACK,109,0,0,6,,-1,-1
1422,1,ATTACK,99,0,0,41,,-1,-1
1422,1,ATTACK,105,0,0,6,,-1,-1
1422,1,ATTACK,107,0,0,6,,-1,-1
1422,1,ATTACK,85,0,0,41,,-1,-1
1422,1,ATTACK,101,0,0,6,,-1,-1
1422,1,ATTACK,111,0,0,6,,-1,-1
1422,1,ATTACK,103,0,0,6,,-1,-1
1422,1,ATTACK,102,0,0,6,,-1,-1
1422,1,ATTACK,104,0,0,6,,-1,-1
1422,1,ATTACK,78,0,0,6,,-1,-1
1422,1,ATTACK,68,0,0,6,,-1,-1
1422,1,ATTACK,108,0,0,6,,-1,-1
1422,1,ATTACK,64,0,0,6,,-1,-1
1422,1,ATTACK,100,0,0,6,,-1,-1
1422,1,ATTACK,110,0,0,6,,-1,-1
1422,1,ATTACK,72,0,0,6,,-1,-1
1422,1,ATTACK,106,0,0,6,,-1,-1
1422,1,ATTACK,90,0,0,6,,-1,-1
1422,1,ATTACK,98,0,0,6,,-1,-1
1423,1,ATTACK,83,0,0,41,,-1,-1
1423,1,ATTACK,109,0,0,41,,-1,-1
1423,1,ATTACK,105,0,0,41,,-1,-1
1423,1,ATTACK,107,0,0,41,,-1,-1
1423,1,ATTACK,101,0,0,41,,-1,-1
1423,1,ATTACK,111,0,0,41,,-1,-1
1423,1,ATTACK,103,0,0,41,,-1,-1
1423,1,ATTACK,102,0,0,41,,-1,-1
1423,1,ATTACK,104,0,0,41,,-1,-1
1423,1,ATTACK,48,0,0,45,,-1,-1
1423,1,ATTACK,44,0,0,45,,-1,-1
1423,1,ATTACK,78,0,0,45,,-1,-1
1423,1,ATTACK,68,0,0,45,,-1,-1
1423,1,ATTACK,25,0,0,45,,-1,-1
1423,1,ATTACK,108,0,0,41,,-1,-1
1423,1,ATTACK,64,0,0,45,,-1,-1
1423,1,ATTACK,100,0,0,41,,-1,-1
1423,1,ATTACK,34,0,0,45,,-1,-1
1423,1,ATTACK,60,0,0,45,,-1,-1
1423,1,ATTACK,39,0,0,45,,-1,-1
1423,1,ATTACK,56,0,0,45,,-1,-1
1423,1,ATTACK,110,0,0,41,,-1,-1
1423,1,ATTACK,72,0,0,45,,-1,-1
1423,1,ATTACK,106,0,0,41,,-1,-1
1423,1,ATTACK,90,0,0,45,,-1,-1
1423,1,ATTACK,98,0,0,45,,-1,-1
1424,1,MOVE,36,18,15,-1,,-1,-1
1426,1,ATTACK,109,0,0,41,,-1,-1
1426,1,ATTACK,105,0,0,41,,-1,-1
1426,1,ATTACK,107,0,0,41,,-1,-1
1426,1,ATTACK,101,0,0,41,,-1,-1
1426,1,ATTACK,111,0,0,41,,-1,-1
1426,1,ATTACK,103,0,0,41,,-1,-1
1426,1,ATTACK,102,0,0,41,,-1,-1
1426,1,ATTACK,104,0,0,41,,-1,-1
1426,1,ATTACK,108,0,0,41,,-1,-1
1426,1,ATTACK,100,0,0,41,,-1,-1
1426,1,ATTACK,110,0,0,41,,-1,-1
1426,1,ATTACK,106,0,0,41,,-1,-1
1427,1,ATTACK,109,0,0,79,,-1,-1
1427,1,ATTACK,99,0,0,79,,-1,-1
1427,1,ATTACK,94,0,0,79,,-1,-1
1427,1,ATTACK,105,0,0,79,,-1,-1
1427,1,ATTACK,107,0,0,79,,-1,-1
1427,1,ATTACK,85,0,0,79,,-1,-1
1427,1,ATTACK,101,0,0,79,,-1,-1
1427,1,ATTACK,111,0,0,79,,-1,-1
1427,1,ATTACK,103,0,0,79,,-1,-1
1427,1,ATTACK,81,0,0,79,,-1,-1
1427,1,ATTACK,102,0,0,79,,-1,-1
1427,1,ATTACK,104,0,0,79,,-1,-1
1427,1,ATTACK,78,0,0,45,,-1,-1
1427,1,ATTACK,68,0,0,45,,-1,-1
1427,1,ATTACK,108,0,0,79,,-1,-1
1427,1,ATTACK,64,0,0,45,,-1,-1
1427,1,ATTACK,100,0,0,79,,-1,-1
1427,1,ATTACK,60,0,0,45,,-1,-1
1427,1,ATTACK,56,0,0,45,,-1,-1
1427,1,ATTACK,110,0,0,79,,-1,-1
1427,1,ATTACK,72,0,0,45,,-1,-1
1427,1,ATTACK,106,0,0,79,,-1,-1
1427,1,ATTACK,90,0,0,45,,-1,-1
1427,1,ATTACK,83,0,0,79,,-1,-1
1427,1,ATTACK,98,0,0,45,,-1,-1
1428,1,MOVE,36,17,14,-1,,-1,-1
1428,1,ATTACK,48,0,0,54,,-1,-1
1428,1,ATTACK,44,0,0,54,,-1,-1
1428,1,ATTACK,78,0,0,54,,-1,-1
1428,1,ATTACK,68,0,0,54,,-1,-1
1428,1,ATTACK,25,0,0,54,,-1,-1
1428,1,ATTACK,64,0,0,54,,-1,-1
1428,1,ATTACK,34,0,0,54,,-1,-1
1428,1,ATTACK,60,0,0,54,,-1,-1
1428,1,ATTACK,39,0,0,54,,-1,-1
1428,1,ATTACK,56,0,0,54,,-1,-1
1428,1,ATTACK,72,0,0,54,,-1,-1
1428,1,ATTACK,90,0,0,54,,-1,-1
1428,1,ATTACK,98,0,0,54,,-1,-1
1429,1,ATTACK,112,0,0,79,,-1,-1
1431,1,ATTACK,78,0,0,54,,-1,-1
1431,1,ATTACK,68,0,0,54,,-1,-1
1431,1,ATTACK,64,0,0,54,,-1,-1
1431,1,ATTACK,60,0,0,54,,-1,-1
1431,1,ATTACK,56,0,0,54,,-1,-1
1431,1,ATTACK,72,0,0,54,,-1,-1
1431,1,ATTACK,90,0,0,54,,-1,-1
1431,1,ATTACK,98,0,0,54,,-1,-1
1432,1,ATTACK,102,0,0,79,,-1,-1
1432,1,ATTACK,109,0,0,79,,-1,-1
1432,1,ATTACK,105,0,0,79,,-1,-1
1432,1,ATTACK,107,0,0,79,,-1,-1
1432,1,ATTACK,111,0,0,79,,-1,-1
1432,1,ATTACK,103,0,0,79,,-1,-1
1432,1,ATTACK,104,0,0,79,,-1,-1
1432,1,ATTACK,48,0,0,71,,-1,-1
1432,1,ATTACK,112,0,0,79,,-1,-1
1432,1,ATTACK,44,0,0,71,,-1,-1
1432,1,ATTACK,78,0,0,71,,-1,-1
1432,1,ATTACK,68,0,0,71,,-1,-1
1432,1,ATTACK,25,0,0,71,,-1,-1
1432,1,ATTACK,108,0,0,79,,-1,-1
1432,1,ATTACK,64,0,0,71,,-1,-1
1432,1,ATTACK,34,0,0,71,,-1,-1
1432,1,ATTACK,60,0,0,71,,-1,-1
1432,1,ATTACK,39,0,0,71,,-1,-1
1432,1,ATTACK,56,0,0,71,,-1,-1
1432,1,ATTACK,110,0,0,79,,-1,-1
1432,1,ATTACK,72,0,0,71,,-1,-1
1432,1,ATTACK,106,0,0,79,,-1,-1
1432,1,ATTACK,90,0,0,71,,-1,-1
1432,1,ATTACK,98,0,0,71,,-1,-1
1433,1,ATTACK,109,0,0,71,,-1,-1
1433,1,ATTACK,99,0,0,75,,-1,-1
1433,1,ATTACK,94,0,0,75,,-1,-1
1433,1,ATTACK,105,0,0,71,,-1,-1
1433,1,ATTACK,107,0,0,71,,-1,-1
1433,1,ATTACK,85,0,0,75,,-1,-1
1433,1,ATTACK,101,0,0,75,,-1,-1
1433,1,ATTACK,111,0,0,71,,-1,-1
1433,1,ATTACK,103,0,0,75,,-1,-1
1433,1,ATTACK,81,0,0,75,,-1,-1
1433,1,ATTACK,102,0,0,75,,-1,-1
1433,1,ATTACK,104,0,0,75,,-1,-1
1433,1,ATTACK,112,0,0,71,,-1,-1
1433,1,ATTACK,108,0,0,71,,-1,-1
1433,1,ATTACK,100,0,0,75,,-1,-1
1433,1,ATTACK,110,0,0,71,,-1,-1
1433,1,ATTACK,106,0,0,71,,-1,-1
1433,1,ATTACK,83,0,0,71,,-1,-1
1435,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1435,1,ATTACK,109,0,0,75,,-1,-1
1435,1,ATTACK,105,0,0,75,,-1,-1
1435,1,ATTACK,107,0,0,75,,-1,-1
1435,1,ATTACK,111,0,0,75,,-1,-1
1435,1,ATTACK,113,0,0,75,,-1,-1
1435,1,ATTACK,112,0,0,75,,-1,-1
1435,1,ATTACK,78,0,0,75,,-1,-1
1435,1,ATTACK,68,0,0,75,,-1,-1
1435,1,ATTACK,108,0,0,75,,-1,-1
1435,1,ATTACK,64,0,0,75,,-1,-1
1435,1,ATTACK,60,0,0,75,,-1,-1
1435,1,ATTACK,56,0,0,75,,-1,-1
1435,1,ATTACK,110,0,0,75,,-1,-1
1435,1,ATTACK,72,0,0,75,,-1,-1
1435,1,ATTACK,106,0,0,75,,-1,-1
1435,1,ATTACK,90,0,0,95,,-1,-1
1435,1,ATTACK,83,0,0,75,,-1,-1
1435,1,ATTACK,98,0,0,75,,-1,-1
1436,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
1436,1,ATTACK,48,0,0,75,,-1,-1
1436,1,ATTACK,44,0,0,75,,-1,-1
1436,1,ATTACK,25,0,0,75,,-1,-1
1436,1,ATTACK,34,0,0,75,,-1,-1
1436,1,ATTACK,39,0,0,75,,-1,-1
1438,1,ATTACK,109,0,0,95,,-1,-1
1438,1,ATTACK,99,0,0,95,,-1,-1
1438,1,ATTACK,94,0,0,95,,-1,-1
1438,1,ATTACK,105,0,0,95,,-1,-1
1438,1,ATTACK,107,0,0,95,,-1,-1
1438,1,ATTACK,85,0,0,95,,-1,-1
1438,1,ATTACK,101,0,0,95,,-1,-1
1438,1,ATTACK,111,0,0,95,,-1,-1
1438,1,ATTACK,103,0,0,95,,-1,-1
1438,1,ATTACK,113,0,0,95,,-1,-1
1438,1,ATTACK,81,0,0,95,,-1,-1
1438,1,ATTACK,102,0,0,95,,-1,-1
1438,1,ATTACK,104,0,0,95,,-1,-1
1438,1,ATTACK,112,0,0,95,,-1,-1
1438,1,ATTACK,78,0,0,95,,-1,-1
1438,1,ATTACK,108,0,0,95,,-1,-1
1438,1,ATTACK,100,0,0,95,,-1,-1
1438,1,ATTACK,110,0,0,95,,-1,-1
1438,1,ATTACK,72,0,0,95,,-1,-1
1438,1,ATTACK,106,0,0,95,,-1,-1
1438,1,ATTACK,83,0,0,95,,-1,-1
1438,1,ATTACK,98,0,0,95,,-1,-1
1439,1,ATTACK,48,0,0,95,,-1,-1
1439,1,ATTACK,44,0,0,95,,-1,-1
1439,1,ATTACK,68,0,0,95,,-1,-1
1439,1,ATTACK,25,0,0,95,,-1,-1
1439,1,ATTACK,64,0,0,95,,-1,-1
1439,1,ATTACK,34,0,0,95,,-1,-1
1439,1,ATTACK,60,0,0,95,,-1,-1
1439,1,ATTACK,39,0,0,95,,-1,-1
1439,1,ATTACK,56,0,0,95,,-1,-1
