tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1649,0,ATTACK,112,0,0,94,,-1,-1
1649,0,ATTACK,99,0,0,94,,-1,-1
1649,0,ATTACK,58,0,0,94,,-1,-1
1649,0,ATTACK,70,0,0,94,,-1,-1
1649,0,ATTACK,33,0,0,94,,-1,-1
1649,0,ATTACK,38,0,0,94,,-1,-1
1649,0,ATTACK,52,0,0,94,,-1,-1
1649,0,ATTACK,66,0,0,94,,-1,-1
1649,0,ATTACK,77,0,0,94,,-1,-1
1649,0,ATTACK,86,0,0,94,,-1,-1
1649,0,ATTACK,103,0,0,94,,-1,-1
1650,0,MOVE,54,15,14,-1,,-1,-1
