tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1217,1,GATHER,113,0,0,-1,,2,5
1217,1,GATHER,116,0,0,-1,,2,5
1217,1,ATTACK,132,0,0,236,,-1,-1
1217,1,ATTACK,106,0,0,236,,-1,-1
1217,1,ATTACK,62,0,0,236,,-1,-1
1217,1,ATTACK,51,0,0,4,,-1,-1
1217,1,ATTACK,150,0,0,236,,-1,-1
1217,1,ATTACK,168,0,0,236,,-1,-1
1217,1,ATTACK,100,0,0,236,,-1,-1
1217,1,HEAL,178,0,0,204,,-1,-1
1218,1,GATHER,128,0,0,-1,,2,5
1218,1,GATHER,124,0,0,-1,,2,5
1218,1,GATHER,126,0,0,-1,,2,5
1218,1,GATHER,113,0,0,-1,,2,5
1218,1,GATHER,116,0,0,-1,,2,5
1218,1,ATTACK,153,0,0,4,,-1,-1
1218,1,ATTACK,176,0,0,6,,-1,-1
1218,1,ATTACK,154,0,0,4,,-1,-1
1218,1,ATTACK,150,0,0,4,,-1,-1
1218,1,ATTACK,168,0,0,4,,-1,-1
1218,1,ATTACK,207,0,0,6,,-1,-1
1218,1,ATTACK,212,0,0,4,,-1,-1
1218,1,HEAL,183,0,0,204,,-1,-1
1219,1,GATHER,128,0,0,-1,,2,5
1219,1,GATHER,124,0,0,-1,,2,5
1219,1,GATHER,126,0,0,-1,,2,5
1219,1,GATHER,113,0,0,-1,,2,5
1219,1,GATHER,116,0,0,-1,,2,5
1219,1,ATTACK,132,0,0,4,,-1,-1
1219,1,ATTACK,106,0,0,6,,-1,-1
1219,1,ATTACK,100,0,0,4,,-1,-1
1219,1,ATTACK,144,0,0,4,,-1,-1
1220,1,GATHER,128,0,0,-1,,2,5
1220,1,GATHER,124,0,0,-1,,2,5
1220,1,GATHER,126,0,0,-1,,2,5
1220,1,GATHER,113,0,0,-1,,2,5
1220,1,GATHER,116,0,0,-1,,2,5
1220,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1220,1,ATTACK,237,0,0,4,,-1,-1
1221,1,GATHER,128,0,0,-1,,2,5
1221,1,GATHER,124,0,0,-1,,2,5
1221,1,GATHER,126,0,0,-1,,2,5
1221,1,GATHER,113,0,0,-1,,2,5
1221,1,GATHER,116,0,0,-1,,2,5
1222,1,GATHER,128,0,0,-1,,2,5
1222,1,GATHER,124,0,0,-1,,2,5
1222,1,GATHER,126,0,0,-1,,2,5
1222,1,GATHER,113,0,0,-1,,2,5
1222,1,GATHER,116,0,0,-1,,2,5
1222,1,ATTACK,202,0,0,6,,-1,-1
1222,1,ATTACK,229,0,0,6,,-1,-1
1222,1,ATTACK,220,0,0,6,,-1,-1
1222,1,ATTACK,232,0,0,6,,-1,-1
1222,1,ATTACK,237,0,0,6,,-1,-1
1222,1,ATTACK,192,0,0,6,,-1,-1
1222,1,ATTACK,223,0,0,6,,-1,-1
1222,1,ATTACK,210,0,0,6,,-1,-1
1222,1,ATTACK,235,0,0,6,,-1,-1
1222,1,ATTACK,194,0,0,6,,-1,-1
1222,1,ATTACK,198,0,0,6,,-1,-1
1222,1,ATTACK,212,0,0,6,,-1,-1
1222,1,ATTACK,216,0,0,6,,-1,-1
1222,1,HEAL,178,0,0,83,,-1,-1
